48.8476761,2.3715151,France
48.850024,2.375921,France
48.8500125,2.3765172,France
48.849444,2.377481,France
48.8499579,2.3739688,France
48.907657,2.247703,France
48.9111007,2.2648545,France
48.898386,2.246981,France
48.913879,2.257862,France
48.9088055,2.2516827,France
48.838657,2.359495,France
48.868531,2.394148,France
48.86816,2.395544,France
48.8614538,2.3464796,France
48.8574306,2.3476188,France
48.858473,2.347366,France
48.8599966,2.3440417,France
48.8611188,2.3447504,France
48.8604915,2.3465843,France
48.8563725,2.3423643,France
48.8599966,2.3440417,France
48.856563,2.348046,France
48.855089,2.344974,France
48.8616244,2.3448277,France
48.86166,2.34435,France
48.861431,2.344405,France
48.8322119,2.2531831,None
48.833942,2.2543868,France
48.8339482,2.2550333,France
48.8822019,2.312483,France
48.8844847,2.3122723,France
48.879533,2.30473,France
48.8804286,2.3028933,France
48.8818239,2.3030422,France
48.8795467,2.3048288,France
48.8861064,2.3100711,France
48.8844177,2.3146909,France
48.8781428,2.3115229,France
48.8862967,2.3125829,France
48.8819371,2.3510309,France
48.879626,2.35515,France
48.8810646,2.3499639,France
48.880184,2.352455,France
48.8778706,2.3517289,France
48.8808148,2.3511901,France
48.8808148,2.3511901,France
48.87868735,2.356524467,France
48.879528,2.349716,France
48.837203,2.2971384,France
48.8371925,2.2965458,France
48.8368402,2.2977537,France
48.8413075,2.2982243,France
48.8539366,2.3242541,France
48.8538196,2.3121825,France
48.851741,2.323696,France
48.8571153,2.3191443,France
48.8498516,2.3233229,France
48.8512291,2.3110807,France
48.8543345,2.3134029,France
48.853128,2.323693,France
48.8572503,2.3218622,France
48.8591053,2.3202675,France
48.8923086,2.3305749,France
48.8924755,2.3301267,France
48.8934972,2.3296094,France
48.891181,2.32834,France
48.8897746,2.3314396,France
48.9077405,2.2869285,France
48.908928,2.286757,France
48.8686185,2.389668,France
48.868339,2.387877,France
48.8474247,2.2733815,France
48.849864,2.275822,France
48.84243,2.277758,France
48.8880681,2.3209729,France
48.885425,2.316667,France
48.8850048,2.3174886,France
48.8880681,2.3209729,France
48.8884888,2.3204209,France
48.8892938,2.3198627,France
48.8845208,2.3194668,France
48.8531764,2.397342,France
48.791003,2.28433,France
48.8332884,2.3315115,France
48.8340021,2.3320511,France
48.83388,2.330143,France
48.833395,2.331709,France
48.83076912,2.341160774,France
48.835123,2.331015,France
48.841088,2.332208,France
48.8399,2.351127,France
48.8387581,2.3498788,France
48.840345,2.3516263,France
48.8394174,2.3502303,France
48.840145,2.351079,France
48.838626,2.350454,France
48.8403651,2.3497256,France
48.8391928,2.3510335,France
48.842081,2.349738,France
48.8402404,2.3497574,France
48.841013,2.349605,France
48.8404279,2.3497176,France
48.8418406,2.3497038,France
48.8434912,2.3518339,France
48.83891874,2.349250317,France
48.8401381,2.3498769,France
48.844245,2.351841,France
48.843436,2.350898,France
48.8407603,2.3496595,France
48.842918,2.352058,France
48.8745177,2.2829334,France
48.850209,2.383497,France
48.850076,2.385266,France
48.8497368,2.3849206,France
48.850619,2.38042,France
48.8502376,2.3838581,France
48.84379093,2.282838821,France
48.85745877,2.353348732,France
48.8566314,2.3552769,France
48.8593277,2.3560953,France
48.8591898,2.3534093,France
48.8594905,2.3540802,France
48.8571628,2.3560059,France
48.85818,2.352659,France
48.8567036,2.355636,France
48.85622,2.355954,France
48.8571819,2.3550638,France
48.8588693,2.3541761,France
48.8581685,2.3531369,France
48.8567009,2.354983,France
48.8601736,2.3561571,France
48.857892,2.356802,France
48.856815,2.355424,France
48.856802,2.355436,France
48.840612,2.322545,France
48.8409322,2.3216253,France
48.86265383,2.333414555,France
48.8551404,2.3396309,France
48.8554624,2.3376906,France
48.8546346,2.3328713,France
48.855444,2.336836,France
48.855398,2.333377,France
48.855042,2.3395688,France
48.8547689,2.3329663,France
48.86269,2.336709,France
48.8547727,2.3329477,France
48.890199,2.359004,France
48.846707,2.3515561,France
48.8494845,2.3532655,France
48.843289,2.349414,France
48.8447593,2.3491846,France
48.849716,2.350524,France
48.849816,2.35194,France
48.872475,2.355068,France
48.8698991,2.3524739,France
48.869373,2.355916,France
48.8697226,2.3559671,France
48.8737193,2.3511601,France
48.8712353,2.3581211,France
48.872298,2.355309,France
48.8703392,2.3530158,France
48.8697493,2.3521681,France
48.870593,2.35152,France
48.8672662,2.3514574,France
48.8481711,2.3992242,France
48.8721817,2.3650371,France
48.8724329,2.3631828,France
48.8755083,2.3578528,France
48.8715648,2.3622344,France
48.84127722,2.329444885,France
48.840437,2.330228,France
48.842233,2.329172,France
48.841031,2.330001,France
48.8438477,2.3389242,France
48.8435765,2.3302343,France
48.8436682,2.3305084,France
48.8432277,2.3301113,France
48.8411797,2.3398296,France
48.842326,2.329021,France
48.8428629,2.3383916,France
48.8408936,2.3307317,France
48.844081,2.330134,France
48.843956,2.339802,France
48.846871,2.471558,France
48.8354059,2.3266189,France
48.835416,2.325252,France
48.8855202,2.3258863,France
48.8860754,2.3284322,France
48.8865244,2.3260471,France
48.885392,2.325583,France
48.8858288,2.328788,France
48.8854247,2.3273705,France
48.84431,2.3420519,France
48.8432199,2.348144,France
48.8694953,2.3613975,France
48.870421,2.361481,France
48.870831,2.3614289,France
48.8717949,2.3600664,France
48.868789,2.367031,France
48.868093,2.365343,France
48.867274,2.364159,France
48.8683941,2.3619664,France
48.9146139,2.3119566,France
48.858426,2.379621,France
48.857458,2.378883,France
48.853885,2.381649,France
48.856064,2.381618,France
48.844511,2.293676,France
48.8435208,2.2925758,France
48.796479,2.475582,France
48.8527496,2.346647,France
48.852722,2.344278,France
48.8536121,2.3442505,France
48.8505888,2.3447607,France
48.8529665,2.3457275,France
48.8529532,2.3426851,France
48.850377,2.342865,France
48.8504366,2.3470105,France
48.849921,2.346034,France
48.853548,2.345324,France
48.8535499,2.3424732,France
48.852535,2.347888,France
48.851219,2.375995,France
48.852938,2.374218,France
48.853028,2.374688,France
48.8516019,2.3749743,France
48.8533176,2.3759116,France
48.852845,2.374308,France
48.854502,2.375147,France
48.854294,2.371944,France
48.842966,2.295017,France
48.84422163,2.302182913,France
48.778468,2.354762,France
48.8789575,2.3454487,France
48.87577,2.347874,France
48.875939,2.347702,France
48.877042,2.346738,France
48.87884,2.345487,France
48.8769437,2.34882,France
48.8758049,2.3433119,France
48.874428,2.345157,France
48.8516243,2.3692789,France
48.8845996,2.2472169,France
48.8833069,2.2462306,France
48.8712934,2.2930029,France
48.87244957,2.301807404,France
48.87205,2.3013171,France
48.87144,2.30092,France
48.871007,2.302464,France
48.8505173,2.3905622,France
48.8528175,2.3851066,France
48.8505067,2.3863182,France
48.852517,2.387315,France
48.850441,2.388778,France
48.847458,2.343277,France
48.848441,2.3464254,France
48.8486016,2.342263,France
48.846829,2.3430862,France
48.8485415,2.3462949,France
48.847439,2.3422198,France
48.8479742,2.347252,France
48.8485679,2.3423185,France
48.8613904,2.3243766,France
48.8665551,2.3286632,France
48.8659232,2.3278828,France
48.868932,2.323221,France
48.863836,2.331385,France
48.8690708,2.3253243,France
48.8681809,2.3248078,France
48.8598983,2.3244836,France
48.8687013,2.3251502,France
48.8635098,2.3340166,France
48.8637243,2.3341283,France
48.8633394,2.3379217,France
48.8634765,2.3329309,France
48.8640428,2.3343796,France
48.8652174,2.3365912,France
48.8637184,2.3344343,France
48.863548,2.3339,France
48.866071,2.333746,France
48.866264,2.337968,France
48.864066,2.334217,France
48.8651389,2.3327494,France
48.866863,2.30997,France
48.863564,2.311985,France
48.8802163,2.287469,France
48.8790084,2.287578,France
48.8808895,2.2920205,France
48.881084,2.292314,France
48.879415,2.290934,France
48.879265,2.291577,France
48.8414266,2.323827,France
48.842575,2.327751,France
48.842414,2.328247,France
48.841902,2.322738,France
48.8417818,2.3247298,France
48.842202,2.325538,France
48.8424592,2.3282489,France
48.841826,2.324697,France
48.842381,2.329022,France
48.842757,2.328856,France
48.843325,2.3266081,France
48.8416291,2.3251969,France
48.843021,2.326116,France
48.8429761,2.3265568,France
48.8435588,2.3279753,France
48.8548741,2.3291144,France
48.8547128,2.3290497,France
48.851049,2.328758,France
48.8485305,2.3246141,France
48.855822,2.3254161,France
48.8550974,2.3244971,France
48.8500182,2.3279534,France
48.8548486,2.3244157,France
48.8828019,2.3231548,France
48.8829136,2.32372,France
48.881949,2.324382,France
48.8826937,2.3240648,France
48.882959,2.32341,France
48.882878,2.323287,France
48.8831048,2.3246613,France
48.88232,2.32706,France
48.8623145,2.2880788,France
48.8673222,2.285936,France
48.8698473,2.2851698,France
48.8691306,2.2850145,France
48.86732,2.285916,France
48.8700111,2.2844282,France
48.8695375,2.2850783,France
48.8475503,2.3405686,France
48.848322,2.331291,France
48.84765,2.34081,France
48.8471127,2.3301676,France
48.8502464,2.3317918,France
48.8492247,2.3402891,France
48.8506291,2.3387234,France
48.8717192,2.3272146,France
48.8713895,2.3281048,France
48.869592,2.329006,France
48.871867,2.328672,France
48.86998,2.328096,France
48.8702387,2.3241722,France
48.869604,2.323579,France
48.8723549,2.3282047,France
48.871635,2.327082,France
48.87058,2.3240447,France
48.8716743,2.327198,France
48.872384,2.328762,France
48.871432,2.322759,France
48.871378,2.328152,France
48.88236,2.317273,France
48.8811268,2.3151107,France
48.8801061,2.3201272,France
48.8688324,2.291706,France
48.8682871,2.2910349,France
48.87453832,2.289662361,France
48.8689197,2.2896043,France
48.867316,2.290412,France
48.867042,2.2894809,France
48.873998,2.293024,France
48.8764363,2.2906374,France
48.8764363,2.2906374,France
48.850549,2.3795509,France
48.853717,2.3808333,France
48.8534793,2.3799623,France
48.882113,2.333788,France
48.884718,2.333782,France
48.8853508,2.3360275,France
48.8824972,2.3375481,France
48.885379,2.33587,France
48.8852272,2.3347605,France
48.8852706,2.3345647,France
48.8201011,2.4810363,France
48.911024,2.292212,France
48.778102,2.29266,France
48.77843,2.292926,France
48.7775419,2.2942053,France
48.7816179,2.3007231,France
48.776647,2.296261,France
48.7785908,2.2945513,France
48.8711273,2.308166,France
48.8726782,2.3086847,France
48.8727296,2.3105631,France
48.8710252,2.3091357,France
48.8746302,2.3095485,France
48.8725556,2.3083783,France
48.8722753,2.3100905,France
48.875202,2.312407,France
48.87267,2.309316,France
48.871266,2.309817,France
48.872077,2.308474,France
48.832759,2.248456,France
48.8554642,2.3719365,France
48.8553091,2.3748459,France
48.8615753,2.3728431,France
48.8566402,2.3710398,France
48.860759,2.372226,France
48.855849,2.375278,France
48.858892,2.376231,France
48.857039,2.371727,France
48.854622,2.3711166,France
48.8764601,2.3564923,France
48.876637,2.338962,France
48.8778848,2.3380878,France
48.875968,2.338431,France
48.8752403,2.3384621,France
48.8795595,2.3361339,France
48.8790183,2.3379063,France
48.8790435,2.3368101,France
48.880387,2.335021,France
48.874783,2.338416,France
48.8777221,2.3319596,France
48.8777221,2.3319596,France
48.8765908,2.3386806,France
48.8521791,2.3568676,France
48.854527,2.355018,France
48.851616,2.350749,France
48.8548042,2.3539348,France
48.8519025,2.3566213,France
48.852668,2.352338,France
48.851271,2.349956,France
48.854322,2.349814,France
48.85185371,2.356513739,France
48.851353,2.349413,France
48.85048412,2.350194454,France
48.8607013,2.3187007,France
48.8590649,2.3226066,France
48.8580953,2.3226561,France
48.858872,2.3234593,France
48.8572925,2.3661316,France
48.856469,2.366374,France
48.861972,2.364531,France
48.856412,2.3609225,France
48.861972,2.364531,France
48.8601301,2.3661466,France
48.856412,2.3609225,France
48.8602538,2.3612857,France
48.858637,2.360388,France
48.86003,2.360941,France
48.8770562,2.2919648,France
48.8629076,2.3625231,France
48.8650485,2.3624737,France
48.864996,2.362378,France
48.8636648,2.3609965,France
48.8628046,2.3620044,France
48.8625524,2.3671111,France
48.863698,2.362632,France
48.8652494,2.3676086,France
48.8636117,2.3670528,France
48.866629,2.36149,France
48.863155,2.3620083,France
48.863341,2.360686,France
48.865577,2.367503,France
48.8627921,2.3627521,France
48.861851,2.36128,France
48.8621655,2.3662026,France
48.8667267,2.3667273,France
48.8583265,2.328428,France
48.8587314,2.329128,France
48.858872,2.3234593,France
48.859134,2.330511,France
48.8702649,2.3100397,France
48.86961,2.303528,France
48.8705593,2.3052109,France
48.871442,2.3103518,France
48.8705948,2.3050275,France
48.871442,2.3103518,France
48.8701097,2.3110318,France
48.8441705,2.3239415,France
48.847925,2.323711,France
48.8483845,2.3243774,France
48.8478148,2.3296823,France
48.87549799,2.319606543,France
48.8750194,2.3208397,France
48.8610664,2.3207002,France
48.8839403,2.3414673,France
48.883312,2.347211,France
48.884038,2.342254,France
48.88399238,2.34146805,France
48.880798,2.347008,France
48.883738,2.3416231,France
48.884541,2.341112,France
48.8651719,2.3752915,France
48.865489,2.376866,France
48.865896,2.370936,France
48.865861,2.370852,France
48.865823,2.376173,France
48.8891107,2.3400204,France
48.8365588,2.4039301,France
48.8471077,2.3956652,France
48.8662806,2.3719921,France
48.851733,2.393813,France
48.87242134,2.37742424,France
48.8220554,2.3630877,France
48.85536,2.420923,France
48.844668,2.403894,France
48.8732,2.381695,France
48.8704668,2.3729238,France
48.855312,2.420656,France
48.844032,2.388635,France
48.8574719,2.3612384,France
48.8614751,2.4002559,France
48.8641361,2.3861944,France
48.8634994,2.3802005,France
48.85122,2.4182759,France
48.8526396,2.3848863,France
48.79327811,2.386514246,France
48.8664733,2.3852077,France
48.855342,2.404125,France
48.8515259,2.3993367,France
48.8332129,2.3058568,France
48.8300142,2.2957475,France
48.8470117,2.3051137,France
48.8416579,2.3306139,France
48.85164192,2.327256203,France
48.8467154,2.305195,France
48.8579667,2.3099978,France
48.8409014,2.3328494,France
48.840077,2.337447,France
48.840822,2.28643,France
48.8413529,2.3249082,France
48.8471127,2.3301676,France
48.863227,2.298504,France
48.8240738,2.2898806,France
48.835397,2.323848,France
48.8436493,2.29406,France
48.8360533,2.2915279,France
48.8330852,2.2875089,France
48.81332844,2.3306036,France
48.8572503,2.3218622,France
48.8607479,2.3023966,France
48.8563097,2.3051388,France
48.861208,2.310248,France
48.8538434,2.3274858,France
48.8534161,2.2956741,France
48.8360307,2.3341425,France
48.827851,2.273466,France
48.864981,2.301462,France
48.8662,2.30444,France
48.8665045,2.2860927,France
48.824953,2.257508,France
48.8336845,2.2527442,France
48.83822671,2.25897789,France
48.8774061,2.2840621,France
48.8377503,2.2403934,France
48.781929,2.225767,France
48.8793058,2.2402128,France
48.7782,2.279813,France
48.849025,2.339659,France
48.803484,2.3395,France
48.846471,2.340921,France
48.8287595,2.3507666,France
48.845738,2.342765,France
48.815645,2.344508,France
48.8494246,2.3545413,France
48.8410521,2.3496365,France
48.8514157,2.344619,France
48.8497158,2.3400812,France
48.855565,2.357803,France
48.8571819,2.3550638,France
48.8566667,2.3509871,France
48.8528127,2.3339729,France
48.8053301,2.4851441,France
48.73541773,2.450691462,France
48.8780072,2.2848746,France
48.879451,2.284306,France
48.852821,2.335017,France
48.8587926,2.3260148,France
48.8545136,2.3328319,France
48.8587717,2.325893641,France
48.855444,2.336836,France
48.855235,2.3415763,France
48.856319,2.34239,France
48.8883758,2.3916638,France
48.878616,2.378978,France
48.755122,2.215426,France
48.883049,2.3615343,France
48.8898286,2.3603491,France
48.8712643,2.3626623,France
48.8704668,2.3729238,France
48.87242134,2.37742424,France
48.8910875,2.3762517,France
48.8662806,2.3719921,France
48.8701157,2.3658607,France
48.8883758,2.3916638,France
48.878616,2.378978,France
48.8732,2.381695,France
48.8746321,2.3738424,France
48.872921,2.369947,France
48.8662007,2.3674659,France
48.870508,2.35351,France
